v' v'' PQR E2-E1 AJJ FCFs
8	5	P(81)	-16061.7137	5.34E+04	2.75E-01
8	5	R(80)	-16492.5251	6.02E+04	2.84E-01
8	5	Q(81)	-16286.9123	1.14E+05	2.80E-01
8	5	P(82)	-16079.1044	5.34E+04	2.74E-01
8	5	R(81)	-16514.5347	6.03E+04	2.84E-01
8	5	Q(82)	-16306.7267	1.14E+05	2.80E-01
8	5	P(83)	-16096.7368	5.34E+04	2.74E-01
8	5	R(82)	-16536.7589	6.04E+04	2.85E-01
8	5	Q(83)	-16326.769	1.14E+05	2.80E-01
8	5	P(84)	-16114.6104	5.34E+04	2.74E-01
8	5	R(83)	-16559.1969	6.05E+04	2.85E-01
8	5	Q(84)	-16347.0384	1.14E+05	2.80E-01
8	5	P(85)	-16132.7249	5.34E+04	2.74E-01
8	5	R(84)	-16581.8479	6.06E+04	2.85E-01
8	5	Q(85)	-16367.5343	1.14E+05	2.80E-01
8	5	P(86)	-16151.0796	5.34E+04	2.74E-01
8	5	R(85)	-16604.7108	6.07E+04	2.85E-01
8	5	Q(86)	-16388.2561	1.14E+05	2.80E-01
8	5	P(87)	-16169.6743	5.34E+04	2.74E-01
8	5	R(86)	-16627.785	6.08E+04	2.85E-01
8	5	Q(87)	-16409.2031	1.14E+05	2.80E-01
8	5	P(88)	-16188.5084	5.34E+04	2.74E-01
8	5	R(87)	-16651.0694	6.09E+04	2.85E-01
8	5	Q(88)	-16430.3747	1.14E+05	2.80E-01
8	5	P(89)	-16207.5816	5.34E+04	2.74E-01
8	5	R(88)	-16674.5634	6.10E+04	2.85E-01
8	5	Q(89)	-16451.7703	1.14E+05	2.80E-01
8	5	P(90)	-16226.8935	5.34E+04	2.73E-01
8	5	R(89)	-16698.2662	6.10E+04	2.86E-01
8	5	Q(90)	-16473.3893	1.15E+05	2.80E-01
8	5	P(91)	-16246.4437	5.34E+04	2.73E-01
8	5	R(90)	-16722.177	6.11E+04	2.86E-01
8	5	Q(91)	-16495.2313	1.15E+05	2.80E-01
8	5	P(92)	-16266.2321	5.34E+04	2.73E-01
8	5	R(91)	-16746.295	6.12E+04	2.86E-01
8	5	Q(92)	-16517.2958	1.15E+05	2.80E-01
8	5	P(93)	-16286.2583	5.34E+04	2.73E-01
8	5	R(92)	-16770.6198	6.13E+04	2.86E-01
8	5	Q(93)	-16539.5823	1.15E+05	2.80E-01
8	5	P(94)	-16306.5222	5.33E+04	2.73E-01
8	5	R(93)	-16795.1506	6.14E+04	2.86E-01
8	5	Q(94)	-16562.0905	1.15E+05	2.80E-01
8	5	P(95)	-16327.0236	5.33E+04	2.73E-01
8	5	R(94)	-16819.887	6.15E+04	2.86E-01
8	5	Q(95)	-16584.8201	1.15E+05	2.80E-01
8	5	P(96)	-16347.7626	5.33E+04	2.72E-01
8	5	R(95)	-16844.8284	6.15E+04	2.87E-01
8	5	Q(96)	-16607.7709	1.15E+05	2.80E-01
8	5	P(97)	-16368.7392	5.33E+04	2.72E-01
8	5	R(96)	-16869.9745	6.16E+04	2.87E-01
8	5	Q(97)	-16630.9427	1.15E+05	2.80E-01
8	5	P(98)	-16389.9533	5.32E+04	2.72E-01
8	5	R(97)	-16895.3249	6.17E+04	2.87E-01
8	5	Q(98)	-16654.3354	1.15E+05	2.80E-01
8	5	P(99)	-16411.4053	5.32E+04	2.72E-01
8	5	R(98)	-16920.8792	6.17E+04	2.87E-01
8	5	Q(99)	-16677.949	1.15E+05	2.80E-01
8	5	P(100)	-16433.0952	5.31E+04	2.71E-01
8	5	R(99)	-16946.6373	6.18E+04	2.87E-01
8	5	Q(100)	-16701.7835	1.15E+05	2.80E-01
8	5	P(101)	-16455.0234	5.31E+04	2.71E-01
8	5	R(100)	-16972.599	6.19E+04	2.87E-01
8	5	Q(101)	-16725.8389	1.15E+05	2.80E-01
8	5	P(102)	-16477.1901	5.31E+04	2.71E-01
8	5	R(101)	-16998.7641	6.19E+04	2.88E-01
8	5	Q(102)	-16750.1153	1.15E+05	2.80E-01
8	5	P(103)	-16499.5959	5.30E+04	2.71E-01
8	5	R(102)	-17025.1325	6.20E+04	2.88E-01
8	5	Q(103)	-16774.6131	1.15E+05	2.80E-01
8	5	P(104)	-16522.2412	5.29E+04	2.70E-01
8	5	R(103)	-17051.7041	6.20E+04	2.88E-01
8	5	Q(104)	-16799.3322	1.15E+05	2.80E-01
8	5	P(105)	-16545.1263	5.29E+04	2.70E-01
8	5	R(104)	-17078.4788	6.21E+04	2.88E-01
8	5	Q(105)	-16824.2729	1.15E+05	2.80E-01
8	5	P(106)	-16568.2519	5.28E+04	2.70E-01
8	5	R(105)	-17105.4565	6.21E+04	2.88E-01
8	5	Q(106)	-16849.4355	1.15E+05	2.80E-01
8	5	P(107)	-16591.6184	5.27E+04	2.69E-01
8	5	R(106)	-17132.6372	6.22E+04	2.88E-01
8	5	Q(107)	-16874.8201	1.15E+05	2.80E-01
8	5	P(108)	-16615.2262	5.26E+04	2.69E-01
8	5	R(107)	-17160.0207	6.22E+04	2.89E-01
8	5	Q(108)	-16900.4268	1.15E+05	2.80E-01
8	5	P(109)	-16639.0759	5.26E+04	2.69E-01
8	5	R(108)	-17187.6067	6.22E+04	2.89E-01
8	5	Q(109)	-16926.2558	1.15E+05	2.80E-01
8	5	P(110)	-16663.1679	5.25E+04	2.68E-01
8	5	R(109)	-17215.3949	6.22E+04	2.89E-01
8	5	Q(110)	-16952.3071	1.15E+05	2.79E-01
8	5	P(111)	-16687.5026	5.24E+04	2.68E-01
8	5	R(110)	-17243.385	6.23E+04	2.89E-01
8	5	Q(111)	-16978.5806	1.15E+05	2.79E-01
8	5	P(112)	-16712.0802	5.23E+04	2.68E-01
8	5	R(111)	-17271.5765	6.23E+04	2.89E-01
8	5	Q(112)	-17005.0761	1.15E+05	2.79E-01
8	5	P(113)	-16736.9008	5.21E+04	2.67E-01
8	5	R(112)	-17299.9687	6.23E+04	2.89E-01
8	5	Q(113)	-17031.7934	1.15E+05	2.79E-01
8	5	P(114)	-16761.9647	5.20E+04	2.67E-01
8	5	R(113)	-17328.5609	6.23E+04	2.89E-01
8	5	Q(114)	-17058.7321	1.14E+05	2.79E-01
8	5	P(115)	-16787.2717	5.19E+04	2.66E-01
8	5	R(114)	-17357.352	6.23E+04	2.90E-01
8	5	Q(115)	-17085.8916	1.14E+05	2.79E-01
8	5	P(116)	-16812.8217	5.18E+04	2.66E-01
8	5	R(115)	-17386.341	6.23E+04	2.90E-01
8	5	Q(116)	-17113.2711	1.14E+05	2.79E-01
8	5	P(117)	-16838.6144	5.16E+04	2.65E-01
8	5	R(116)	-17415.5266	6.23E+04	2.90E-01
8	5	Q(117)	-17140.8699	1.14E+05	2.79E-01
8	5	P(118)	-16864.6493	5.15E+04	2.65E-01
8	5	R(117)	-17444.9075	6.23E+04	2.90E-01
8	5	Q(118)	-17168.6869	1.14E+05	2.78E-01
8	5	P(119)	-16890.9259	5.13E+04	2.64E-01
8	5	R(118)	-17474.4819	6.23E+04	2.90E-01
8	5	Q(119)	-17196.7209	1.14E+05	2.78E-01
8	5	P(120)	-16917.4435	5.12E+04	2.64E-01
8	5	R(119)	-17504.2483	6.23E+04	2.90E-01
8	5	Q(120)	-17224.9709	1.13E+05	2.78E-01
8	5	P(121)	-16944.2013	5.10E+04	2.63E-01
8	5	R(120)	-17534.2049	6.22E+04	2.91E-01
8	5	Q(121)	-17253.4353	1.13E+05	2.78E-01
8	5	P(122)	-16971.1984	5.08E+04	2.63E-01
8	5	R(121)	-17564.3497	6.22E+04	2.91E-01
8	5	Q(122)	-17282.1129	1.13E+05	2.78E-01
8	5	P(123)	-16998.4341	5.07E+04	2.62E-01
8	5	R(122)	-17594.6809	6.22E+04	2.91E-01
8	5	Q(123)	-17311.0022	1.13E+05	2.78E-01
8	5	P(124)	-17025.9074	5.05E+04	2.61E-01
8	5	R(123)	-17625.1966	6.21E+04	2.91E-01
8	5	Q(124)	-17340.1019	1.13E+05	2.77E-01
8	5	P(125)	-17053.6176	5.03E+04	2.61E-01
8	5	R(124)	-17655.8949	6.21E+04	2.91E-01
8	5	Q(125)	-17369.4106	1.12E+05	2.77E-01
8	5	P(126)	-17081.5638	5.01E+04	2.60E-01
8	5	R(125)	-17686.7741	6.20E+04	2.91E-01
8	5	Q(126)	-17398.9272	1.12E+05	2.77E-01
8	5	P(127)	-17109.7454	4.98E+04	2.59E-01
8	5	R(126)	-17717.8325	6.19E+04	2.91E-01
8	5	Q(127)	-17428.6507	1.12E+05	2.77E-01
8	5	P(128)	-17138.1623	4.96E+04	2.59E-01
8	5	R(127)	-17749.0688	6.19E+04	2.92E-01
8	5	Q(128)	-17458.5804	1.11E+05	2.76E-01
8	5	P(129)	-17166.8141	4.94E+04	2.58E-01
8	5	R(128)	-17780.4819	6.18E+04	2.92E-01
8	5	Q(129)	-17488.7156	1.11E+05	2.76E-01
8	5	P(130)	-17195.701	4.91E+04	2.57E-01
8	5	R(129)	-17812.0708	6.17E+04	2.92E-01
8	5	Q(130)	-17519.0562	1.11E+05	2.76E-01
8	5	P(131)	-17224.8236	4.88E+04	2.56E-01
8	5	R(130)	-17843.835	6.16E+04	2.92E-01
8	5	Q(131)	-17549.6024	1.10E+05	2.75E-01
8	5	P(132)	-17254.1828	4.86E+04	2.55E-01
8	5	R(131)	-17875.7743	6.15E+04	2.92E-01
8	5	Q(132)	-17580.3547	1.10E+05	2.75E-01
8	5	P(133)	-17283.7798	4.83E+04	2.54E-01
8	5	R(132)	-17907.8887	6.14E+04	2.92E-01
8	5	Q(133)	-17611.3138	1.10E+05	2.75E-01
8	5	P(134)	-17313.6163	4.80E+04	2.54E-01
8	5	R(133)	-17940.1786	6.12E+04	2.92E-01
8	5	Q(134)	-17642.4811	1.09E+05	2.74E-01
8	5	P(135)	-17343.6945	4.76E+04	2.52E-01
8	5	R(134)	-17972.6448	6.11E+04	2.92E-01
8	5	Q(135)	-17673.8582	1.09E+05	2.74E-01
8	5	P(136)	-17374.0169	4.73E+04	2.51E-01
8	5	R(135)	-18005.2882	6.09E+04	2.92E-01
8	5	Q(136)	-17705.4469	1.08E+05	2.73E-01
8	5	P(137)	-17404.5862	4.70E+04	2.50E-01
8	5	R(136)	-18038.11	6.08E+04	2.93E-01
8	5	Q(137)	-17737.2493	1.08E+05	2.73E-01
8	5	P(138)	-17435.4058	4.66E+04	2.49E-01
8	5	R(137)	-18071.1115	6.06E+04	2.93E-01
8	5	Q(138)	-17769.2679	1.07E+05	2.72E-01
8	5	P(139)	-17466.479	4.62E+04	2.48E-01
8	5	R(138)	-18104.2942	6.04E+04	2.93E-01
8	5	Q(139)	-17801.5052	1.06E+05	2.71E-01
8	5	P(140)	-17497.8096	4.58E+04	2.46E-01
8	5	R(139)	-18137.6593	6.02E+04	2.93E-01
8	5	Q(140)	-17833.9637	1.06E+05	2.71E-01
8	5	P(141)	-17529.4015	4.54E+04	2.45E-01
8	5	R(140)	-18171.2083	5.99E+04	2.93E-01
8	5	Q(141)	-17866.646	1.05E+05	2.70E-01
8	5	P(142)	-17561.2585	4.49E+04	2.44E-01
8	5	R(141)	-18204.9423	5.97E+04	2.93E-01
8	5	Q(142)	-17899.5548	1.04E+05	2.69E-01
8	5	P(143)	-17593.3848	4.44E+04	2.42E-01
8	5	R(142)	-18238.8623	5.94E+04	2.93E-01
8	5	Q(143)	-17932.6923	1.04E+05	2.69E-01
8	5	P(144)	-17625.7844	4.40E+04	2.40E-01
8	5	R(143)	-18272.9691	5.91E+04	2.92E-01
8	5	Q(144)	-17966.0611	1.03E+05	2.68E-01
8	5	P(145)	-17658.4613	4.34E+04	2.39E-01
8	5	R(144)	-18307.2633	5.88E+04	2.92E-01
8	5	Q(145)	-17999.6634	1.02E+05	2.67E-01
8	5	P(146)	-17691.4198	4.29E+04	2.37E-01
8	5	R(145)	-18341.7452	5.85E+04	2.92E-01
8	5	Q(146)	-18033.5015	1.01E+05	2.66E-01
8	5	P(147)	-17724.664	4.23E+04	2.35E-01
8	5	R(146)	-18376.4151	5.82E+04	2.92E-01
8	5	Q(147)	-18067.5776	1.00E+05	2.65E-01
8	5	P(148)	-17758.1985	4.17E+04	2.33E-01
8	5	R(147)	-18411.2733	5.78E+04	2.92E-01
8	5	Q(148)	-18101.8942	9.90E+04	2.64E-01
8	5	P(149)	-17792.0282	4.11E+04	2.31E-01
8	5	R(148)	-18446.3201	5.74E+04	2.92E-01
8	5	Q(149)	-18136.454	9.80E+04	2.62E-01
8	5	P(150)	-17826.1584	4.04E+04	2.29E-01
8	5	R(149)	-18481.556	5.69E+04	2.91E-01
8	5	Q(150)	-18171.2604	9.68E+04	2.61E-01
8	5	P(151)	-17860.5954	3.97E+04	2.26E-01
8	5	R(150)	-18516.9823	5.65E+04	2.91E-01
8	5	Q(151)	-18206.3173	9.56E+04	2.60E-01
8	5	P(152)	-17895.3465	3.90E+04	2.24E-01
8	5	R(151)	-18552.6006	5.60E+04	2.91E-01
8	5	Q(152)	-18241.6298	9.43E+04	2.58E-01
8	5	P(153)	-17930.4204	3.82E+04	2.21E-01
8	5	R(152)	-18588.4138	5.54E+04	2.90E-01
8	5	Q(153)	-18277.2044	9.29E+04	2.57E-01
8	5	P(154)	-17965.8276	3.73E+04	2.18E-01
8	5	R(153)	-18624.4258	5.48E+04	2.90E-01
8	5	Q(154)	-18313.049	9.14E+04	2.55E-01
8	5	P(155)	-18001.5807	3.65E+04	2.15E-01
8	5	R(154)	-18660.6418	5.42E+04	2.89E-01
8	5	Q(155)	-18349.1735	8.98E+04	2.53E-01
8	5	P(156)	-18037.6948	3.55E+04	2.12E-01
8	5	R(155)	-18697.0689	5.35E+04	2.89E-01
8	5	Q(156)	-18385.5902	8.81E+04	2.51E-01
8	5	P(157)	-18074.1883	3.45E+04	2.08E-01
8	5	R(156)	-18733.716	5.28E+04	2.88E-01
8	5	Q(157)	-18422.3141	8.63E+04	2.49E-01
8	5	P(158)	-18111.0829	3.35E+04	2.05E-01
8	5	R(157)	-18770.5943	5.20E+04	2.87E-01
8	5	Q(158)	-18459.3631	8.44E+04	2.46E-01
8	5	P(159)	-18148.4047	3.24E+04	2.00E-01
8	5	R(158)	-18807.7172	5.12E+04	2.86E-01
8	5	Q(159)	-18496.7588	8.23E+04	2.43E-01
8	5	P(160)	-18186.1848	3.12E+04	1.96E-01
8	5	R(159)	-18845.1014	5.03E+04	2.85E-01
8	5	Q(160)	-18534.5274	8.01E+04	2.40E-01
8	5	P(161)	-18224.4606	3.00E+04	1.91E-01
8	5	R(160)	-18882.7667	4.93E+04	2.84E-01
8	5	Q(161)	-18572.6999	7.78E+04	2.37E-01
8	5	P(162)	-18263.2769	2.87E+04	1.86E-01
8	5	R(161)	-18920.7372	4.82E+04	2.82E-01
8	5	Q(162)	-18611.3141	7.53E+04	2.33E-01
8	5	P(163)	-18302.6881	2.73E+04	1.80E-01
8	5	R(162)	-18959.0421	4.71E+04	2.80E-01
8	5	Q(163)	-18650.4161	7.26E+04	2.29E-01
8	5	P(164)	-18342.7613	2.58E+04	1.74E-01
8	5	R(163)	-18997.7178	4.59E+04	2.78E-01
8	5	Q(164)	-18690.063	6.97E+04	2.24E-01
8	5	P(165)	-18383.5804	2.42E+04	1.67E-01
8	5	R(164)	-19036.8099	4.45E+04	2.76E-01
8	5	Q(165)	-18730.3273	6.65E+04	2.19E-01
8	5	P(166)	-18425.2535	2.26E+04	1.60E-01
8	5	R(165)	-19076.3772	4.31E+04	2.73E-01
8	5	Q(166)	-18771.3034	6.31E+04	2.13E-01
8	5	P(167)	-18467.9236	2.08E+04	1.51E-01
8	5	R(166)	-19116.4975	4.15E+04	2.69E-01
8	5	Q(167)	-18813.1178	5.94E+04	2.06E-01
8	5	P(168)	-18511.7884	1.88E+04	1.42E-01
8	5	R(167)	-19157.2779	3.97E+04	2.65E-01
8	5	Q(168)	-18855.9486	5.54E+04	1.98E-01
8	5	P(169)	-18557.1391	1.68E+04	1.31E-01
8	5	R(168)	-19198.8719	3.77E+04	2.60E-01
8	5	Q(169)	-18900.0624	5.09E+04	1.89E-01
8	5	P(170)	-18604.4424	1.45E+04	1.18E-01
8	5	R(169)	-19241.5153	3.55E+04	2.53E-01
8	5	Q(170)	-18945.8953	4.58E+04	1.77E-01
8	5	P(171)	-18654.5087	1.20E+04	1.03E-01
8	5	R(170)	-19285.6036	3.28E+04	2.45E-01
8	5	Q(171)	-18994.217	3.98E+04	1.62E-01
8	5	P(172)	-18708.6682	9.13E+03	8.53E-02
8	5	R(171)	-19331.8519	2.96E+04	2.33E-01
8	5	Q(172)	-19046.3031	3.27E+04	1.43E-01
8	5	P(173)	-18768.2189	6.22E+03	6.50E-02
8	5	R(172)	-19381.4564	2.56E+04	2.15E-01
8	5	Q(173)	-19103.3723	2.50E+04	1.20E-01
8	5	P(174)	-18833.9838	3.73E+03	4.60E-02
8	5	R(173)	-19435.5127	2.10E+04	1.93E-01
8	5	Q(174)	-19166.1242	1.81E+04	9.80E-02
8	5	R(174)	-19494.5055	1.70E+04	1.74E-01
8	6	R(0)	-14191.9904	4.61E+03	2.37E-02
8	6	Q(1)	-14189.3276	6.88E+03	2.36E-02
8	6	P(2)	-14184.002	2.27E+03	2.35E-02
8	6	R(1)	-14195.2262	4.16E+03	2.38E-02
8	6	Q(2)	-14189.9007	6.88E+03	2.36E-02
8	6	P(3)	-14181.9127	2.71E+03	2.34E-02
8	6	R(2)	-14198.7483	3.98E+03	2.39E-02
8	6	Q(3)	-14190.7603	6.87E+03	2.36E-02
8	6	P(4)	-14180.1104	2.89E+03	2.33E-02
8	6	R(3)	-14202.5565	3.88E+03	2.40E-02
8	6	Q(4)	-14191.9065	6.87E+03	2.36E-02
8	6	P(5)	-14178.5952	2.98E+03	2.32E-02
8	6	R(4)	-14206.6506	3.83E+03	2.40E-02
8	6	Q(5)	-14193.3392	6.86E+03	2.36E-02
8	6	P(6)	-14177.3673	3.04E+03	2.31E-02
8	6	R(5)	-14211.0304	3.79E+03	2.41E-02
8	6	Q(6)	-14195.0585	6.85E+03	2.35E-02
8	6	P(7)	-14176.4268	3.06E+03	2.29E-02
8	6	R(6)	-14215.6959	3.76E+03	2.41E-02
8	6	Q(7)	-14197.0642	6.84E+03	2.35E-02
8	6	P(8)	-14175.7738	3.08E+03	2.28E-02
8	6	R(7)	-14220.6468	3.75E+03	2.42E-02
8	6	Q(8)	-14199.3564	6.83E+03	2.35E-02
8	6	P(9)	-14175.4085	3.09E+03	2.27E-02
8	6	R(8)	-14225.8829	3.74E+03	2.42E-02
8	6	Q(9)	-14201.935	6.82E+03	2.34E-02
8	6	P(10)	-14175.331	3.09E+03	2.26E-02
8	6	R(9)	-14231.4041	3.73E+03	2.43E-02
8	6	Q(10)	-14204.8001	6.81E+03	2.34E-02
8	6	P(11)	-14175.5413	3.08E+03	2.24E-02
8	6	R(10)	-14237.2103	3.72E+03	2.43E-02
8	6	Q(11)	-14207.9515	6.79E+03	2.33E-02
8	6	P(12)	-14176.0398	3.08E+03	2.23E-02
8	6	R(11)	-14243.3011	3.72E+03	2.43E-02
8	6	Q(12)	-14211.3893	6.77E+03	2.33E-02
8	6	P(13)	-14176.8263	3.06E+03	2.21E-02
8	6	R(12)	-14249.6765	3.71E+03	2.43E-02
8	6	Q(13)	-14215.1135	6.76E+03	2.32E-02
8	6	P(14)	-14177.9011	3.05E+03	2.20E-02
8	6	R(13)	-14256.3363	3.71E+03	2.44E-02
8	6	Q(14)	-14219.1239	6.74E+03	2.31E-02
8	6	P(15)	-14179.2643	3.04E+03	2.18E-02
8	6	R(14)	-14263.2802	3.71E+03	2.44E-02
8	6	Q(15)	-14223.4206	6.72E+03	2.31E-02
8	6	P(16)	-14180.916	3.02E+03	2.17E-02
8	6	R(15)	-14270.508	3.71E+03	2.44E-02
8	6	Q(16)	-14228.0034	6.70E+03	2.30E-02
8	6	P(17)	-14182.8562	3.00E+03	2.15E-02
8	6	R(16)	-14278.0197	3.70E+03	2.44E-02
8	6	Q(17)	-14232.8725	6.67E+03	2.29E-02
8	6	P(18)	-14185.0852	2.98E+03	2.14E-02
8	6	R(17)	-14285.8149	3.70E+03	2.44E-02
8	6	Q(18)	-14238.0276	6.65E+03	2.28E-02
8	6	P(19)	-14187.6029	2.96E+03	2.12E-02
8	6	R(18)	-14293.8935	3.70E+03	2.44E-02
8	6	Q(19)	-14243.4688	6.62E+03	2.27E-02
8	6	P(20)	-14190.4095	2.94E+03	2.10E-02
8	6	R(19)	-14302.2552	3.70E+03	2.44E-02
8	6	Q(20)	-14249.196	6.60E+03	2.26E-02
8	6	P(21)	-14193.5051	2.92E+03	2.08E-02
8	6	R(20)	-14310.9	3.69E+03	2.43E-02
8	6	Q(21)	-14255.2091	6.57E+03	2.25E-02
8	6	P(22)	-14196.8898	2.89E+03	2.07E-02
8	6	R(21)	-14319.8274	3.69E+03	2.43E-02
8	6	Q(22)	-14261.5081	6.54E+03	2.24E-02
8	6	P(23)	-14200.5637	2.87E+03	2.05E-02
8	6	R(22)	-14329.0375	3.69E+03	2.43E-02
8	6	Q(23)	-14268.093	6.51E+03	2.23E-02
8	6	P(24)	-14204.5268	2.84E+03	2.03E-02
8	6	R(23)	-14338.5298	3.68E+03	2.43E-02
8	6	Q(24)	-14274.9636	6.47E+03	2.22E-02
8	6	P(25)	-14208.7793	2.82E+03	2.01E-02
8	6	R(24)	-14348.3043	3.68E+03	2.42E-02
8	6	Q(25)	-14282.1199	6.44E+03	2.20E-02
8	6	P(26)	-14213.3212	2.79E+03	1.99E-02
8	6	R(25)	-14358.3606	3.67E+03	2.42E-02
8	6	Q(26)	-14289.5619	6.40E+03	2.19E-02
8	6	P(27)	-14218.1526	2.76E+03	1.97E-02
8	6	R(26)	-14368.6987	3.67E+03	2.41E-02
8	6	Q(27)	-14297.2894	6.37E+03	2.18E-02
8	6	P(28)	-14223.2737	2.73E+03	1.95E-02
8	6	R(27)	-14379.3182	3.66E+03	2.41E-02
8	6	Q(28)	-14305.3024	6.33E+03	2.16E-02
8	6	P(29)	-14228.6845	2.70E+03	1.93E-02
8	6	R(28)	-14390.2189	3.65E+03	2.40E-02
8	6	Q(29)	-14313.6009	6.29E+03	2.15E-02
8	6	P(30)	-14234.385	2.67E+03	1.90E-02
8	6	R(29)	-14401.4006	3.64E+03	2.39E-02
8	6	Q(30)	-14322.1847	6.25E+03	2.14E-02
8	6	P(31)	-14240.3754	2.64E+03	1.88E-02
8	6	R(30)	-14412.8631	3.64E+03	2.39E-02
8	6	Q(31)	-14331.0538	6.20E+03	2.12E-02
8	6	P(32)	-14246.6557	2.61E+03	1.86E-02
8	6	R(31)	-14424.6062	3.63E+03	2.38E-02
8	6	Q(32)	-14340.2081	6.16E+03	2.10E-02
8	6	P(33)	-14253.2261	2.58E+03	1.84E-02
8	6	R(32)	-14436.6296	3.62E+03	2.37E-02
8	6	Q(33)	-14349.6476	6.12E+03	2.09E-02
8	6	P(34)	-14260.0865	2.55E+03	1.82E-02
8	6	R(33)	-14448.9331	3.61E+03	2.36E-02
8	6	Q(34)	-14359.3721	6.07E+03	2.07E-02
8	6	P(35)	-14267.2372	2.51E+03	1.79E-02
8	6	R(34)	-14461.5165	3.60E+03	2.35E-02
8	6	Q(35)	-14369.3816	6.02E+03	2.06E-02
8	6	P(36)	-14274.6781	2.48E+03	1.77E-02
8	6	R(35)	-14474.3795	3.58E+03	2.35E-02
8	6	Q(36)	-14379.676	5.97E+03	2.04E-02
8	6	P(37)	-14282.4093	2.44E+03	1.74E-02
8	6	R(36)	-14487.5219	3.57E+03	2.34E-02
8	6	Q(37)	-14390.2553	5.92E+03	2.02E-02
8	6	P(38)	-14290.431	2.41E+03	1.72E-02
8	6	R(37)	-14500.9435	3.56E+03	2.32E-02
8	6	Q(38)	-14401.1193	5.87E+03	2.00E-02
8	6	P(39)	-14298.7433	2.37E+03	1.70E-02
8	6	R(38)	-14514.6441	3.54E+03	2.31E-02
8	6	Q(39)	-14412.268	5.82E+03	1.98E-02
8	6	P(40)	-14307.3461	2.34E+03	1.67E-02
8	6	R(39)	-14528.6234	3.53E+03	2.30E-02
8	6	Q(40)	-14423.7014	5.76E+03	1.96E-02
8	6	P(41)	-14316.2396	2.30E+03	1.65E-02
8	6	R(40)	-14542.8812	3.51E+03	2.29E-02
8	6	Q(41)	-14435.4194	5.70E+03	1.94E-02
8	6	P(42)	-14325.424	2.26E+03	1.62E-02
8	6	R(41)	-14557.4173	3.50E+03	2.28E-02
8	6	Q(42)	-14447.4218	5.65E+03	1.92E-02
8	6	P(43)	-14334.8992	2.23E+03	1.59E-02
8	6	R(42)	-14572.2314	3.48E+03	2.26E-02
8	6	Q(43)	-14459.7087	5.59E+03	1.90E-02
8	6	P(44)	-14344.6654	2.19E+03	1.57E-02
8	6	R(43)	-14587.3233	3.46E+03	2.25E-02
8	6	Q(44)	-14472.28	5.53E+03	1.88E-02
8	6	P(45)	-14354.7227	2.15E+03	1.54E-02
8	6	R(44)	-14602.6929	3.44E+03	2.24E-02
8	6	Q(45)	-14485.1356	5.46E+03	1.86E-02
8	6	P(46)	-14365.0712	2.11E+03	1.51E-02
8	6	R(45)	-14618.3399	3.42E+03	2.22E-02
8	6	Q(46)	-14498.2755	5.40E+03	1.84E-02
8	6	P(47)	-14375.711	2.07E+03	1.49E-02
8	6	R(46)	-14634.264	3.40E+03	2.21E-02
8	6	Q(47)	-14511.6995	5.34E+03	1.82E-02
8	6	P(48)	-14386.6422	2.03E+03	1.46E-02
8	6	R(47)	-14650.4651	3.38E+03	2.19E-02
8	6	Q(48)	-14525.4078	5.27E+03	1.80E-02
8	6	P(49)	-14397.8649	1.99E+03	1.43E-02
8	6	R(48)	-14666.9429	3.36E+03	2.18E-02
8	6	Q(49)	-14539.4001	5.20E+03	1.77E-02
8	6	P(50)	-14409.3793	1.95E+03	1.41E-02
8	6	R(49)	-14683.6973	3.34E+03	2.16E-02
8	6	Q(50)	-14553.6765	5.14E+03	1.75E-02
8	6	P(51)	-14421.1855	1.91E+03	1.38E-02
8	6	R(50)	-14700.728	3.31E+03	2.14E-02
8	6	Q(51)	-14568.237	5.07E+03	1.73E-02
8	6	P(52)	-14433.2836	1.87E+03	1.35E-02
8	6	R(51)	-14718.0348	3.29E+03	2.13E-02
8	6	Q(52)	-14583.0814	5.00E+03	1.70E-02
8	6	P(53)	-14445.6737	1.83E+03	1.32E-02
8	6	R(52)	-14735.6176	3.26E+03	2.11E-02
8	6	Q(53)	-14598.2099	4.92E+03	1.68E-02
8	6	P(54)	-14458.356	1.78E+03	1.29E-02
8	6	R(53)	-14753.4761	3.24E+03	2.09E-02
8	6	Q(54)	-14613.6222	4.85E+03	1.65E-02
8	6	P(55)	-14471.3306	1.74E+03	1.26E-02
8	6	R(54)	-14771.61	3.21E+03	2.07E-02
8	6	Q(55)	-14629.3185	4.77E+03	1.63E-02
8	6	P(56)	-14484.5977	1.70E+03	1.24E-02
8	6	R(55)	-14790.0193	3.18E+03	2.05E-02
8	6	Q(56)	-14645.2986	4.70E+03	1.60E-02
8	6	P(57)	-14498.1573	1.66E+03	1.21E-02
8	6	R(56)	-14808.7038	3.15E+03	2.03E-02
8	6	Q(57)	-14661.5625	4.62E+03	1.58E-02
8	6	P(58)	-14512.0097	1.61E+03	1.18E-02
8	6	R(57)	-14827.6631	3.12E+03	2.01E-02
8	6	Q(58)	-14678.1103	4.54E+03	1.55E-02
8	6	P(59)	-14526.155	1.57E+03	1.15E-02
8	6	R(58)	-14846.8971	3.09E+03	1.99E-02
8	6	Q(59)	-14694.9418	4.46E+03	1.53E-02
8	6	P(60)	-14540.5934	1.53E+03	1.12E-02
8	6	R(59)	-14866.4056	3.06E+03	1.97E-02
8	6	Q(60)	-14712.0571	4.38E+03	1.50E-02
