v' v'' PQRÖ§ Aul£¨cm-1£©
21	16	Q(6)	162.7616694
21	16	P(7)	96.98436504
21	16	R(6)	65.79334002
21	16	Q(7)	159.3218568
21	16	P(8)	92.04772372
21	16	R(7)	66.41233886
21	16	Q(8)	155.3768602
21	16	P(9)	87.47956222
21	16	R(8)	66.35090774
21	16	Q(9)	150.9149162
21	16	P(10)	83.08894706
21	16	R(9)	65.72496202
21	16	Q(10)	145.9476101
21	16	P(11)	78.74695079
21	16	R(10)	64.61792004
21	16	Q(11)	140.4575577
21	16	P(12)	74.39475845
22	0	R(0)	0
22	0	Q(1)	3.06446E-13
22	0	P(2)	3.0607E-13
22	0	R(1)	6.16697E-14
22	0	Q(2)	3.07973E-13
22	0	P(3)	2.45926E-13
22	0	R(2)	8.88085E-14
22	0	Q(3)	3.10265E-13
22	0	P(4)	2.21079E-13
22	0	R(3)	1.04696E-13
22	0	Q(4)	3.13331E-13
22	0	P(5)	2.08255E-13
22	0	R(4)	1.15682E-13
22	0	Q(5)	3.17178E-13
22	0	P(6)	2.01114E-13
22	0	R(5)	1.24215E-13
22	0	Q(6)	3.21815E-13
22	0	P(7)	1.97217E-13
22	0	R(6)	1.31439E-13
22	0	Q(7)	3.27252E-13
22	0	P(8)	1.95431E-13
22	0	R(7)	1.37961E-13
22	0	Q(8)	3.33504E-13
22	0	P(9)	1.95155E-13
22	0	R(8)	1.44136E-13
22	0	Q(9)	3.40581E-13
22	0	P(10)	1.96052E-13
22	0	R(9)	1.50189E-13
22	0	Q(10)	3.48491E-13
22	0	P(11)	1.97907E-13
22	0	R(10)	1.56267E-13
22	0	Q(11)	3.57254E-13
22	0	P(12)	2.0059E-13
22	1	R(0)	0
22	1	Q(1)	2.13668E-13
22	1	P(2)	2.16822E-13
22	1	R(1)	4.1008E-14
22	1	Q(2)	2.08132E-13
22	1	P(3)	1.7025E-13
22	1	R(2)	5.583E-14
22	1	Q(3)	1.99944E-13
22	1	P(4)	1.47198E-13
22	1	R(3)	6.11219E-14
22	1	Q(4)	1.89249E-13
22	1	P(5)	1.31155E-13
22	1	R(4)	6.15087E-14
22	1	Q(5)	1.76238E-13
22	1	P(6)	1.17687E-13
22	1	R(5)	5.88604E-14
22	1	Q(6)	1.61162E-13
22	1	P(7)	1.05173E-13
22	1	R(6)	5.41484E-14
22	1	Q(7)	1.4433E-13
22	1	P(8)	9.29521E-14
22	1	R(7)	4.79954E-14
22	1	Q(8)	1.26116E-13
22	1	P(9)	8.07732E-14
22	1	R(8)	4.08781E-14
22	1	Q(9)	1.06962E-13
22	1	P(10)	6.86028E-14
22	1	R(9)	3.32161E-14
22	1	Q(10)	8.73881E-14
22	1	P(11)	5.65402E-14
22	1	R(10)	2.5415E-14
22	1	Q(11)	6.79944E-14
22	1	P(12)	4.47787E-14
22	2	R(0)	0
22	2	Q(1)	9.17401E-11
22	2	P(2)	9.17995E-11
22	2	R(1)	1.83388E-11
22	2	Q(2)	9.17542E-11
22	2	P(3)	7.34749E-11
22	2	R(2)	2.61951E-11
22	2	Q(3)	9.17735E-11
22	2	P(4)	6.56385E-11
22	2	R(3)	3.05579E-11
22	2	Q(4)	9.17958E-11
22	2	P(5)	6.12986E-11
22	2	R(4)	3.33323E-11
22	2	Q(5)	9.18185E-11
22	2	P(6)	5.85476E-11
22	2	R(5)	3.52498E-11
22	2	Q(6)	9.18383E-11
22	2	P(7)	5.6651E-11
22	2	R(6)	3.66504E-11
22	2	Q(7)	9.18506E-11
22	2	P(8)	5.5264E-11
22	2	R(7)	3.77131E-11
22	2	Q(8)	9.18512E-11
22	2	P(9)	5.4203E-11
22	2	R(8)	3.854E-11
22	2	Q(9)	9.1834E-11
22	2	P(10)	5.33601E-11
22	2	R(9)	3.91926E-11
22	2	Q(10)	9.17926E-11
22	2	P(11)	5.26679E-11
22	2	R(10)	3.97097E-11
22	2	Q(11)	9.17206E-11
22	2	P(12)	5.208E-11
22	3	R(0)	0
22	3	Q(1)	8.26885E-11
22	3	P(2)	8.21477E-11
22	3	R(1)	1.66423E-11
22	3	Q(2)	8.26684E-11
22	3	P(3)	6.54856E-11
22	3	R(2)	2.38432E-11
22	3	Q(3)	8.26357E-11
22	3	P(4)	5.82523E-11
22	3	R(3)	2.7892E-11
22	3	Q(4)	8.25864E-11
22	3	P(5)	5.41546E-11
22	3	R(4)	3.05023E-11
22	3	Q(5)	8.25151E-11
22	3	P(6)	5.14743E-11
22	3	R(5)	3.2331E-11
22	3	Q(6)	8.24163E-11
22	3	P(7)	4.95477E-11
22	3	R(6)	3.36825E-11
22	3	Q(7)	8.22827E-11
22	3	P(8)	4.80636E-11
22	3	R(7)	3.47161E-11
22	3	Q(8)	8.21046E-11
22	3	P(9)	4.6854E-11
22	3	R(8)	3.55212E-11
22	3	Q(9)	8.18732E-11
22	3	P(10)	4.58191E-11
22	3	R(9)	3.61512E-11
22	3	Q(10)	8.15769E-11
22	3	P(11)	4.48953E-11
22	3	R(10)	3.66379E-11
22	3	Q(11)	8.12039E-11
22	3	P(12)	4.40381E-11
22	4	R(0)	0
22	4	Q(1)	3.40169E-09
22	4	P(2)	3.42483E-09
22	4	R(1)	6.75622E-10
22	4	Q(2)	3.40111E-09
22	4	P(3)	2.74872E-09
22	4	R(2)	9.61633E-10
22	4	Q(3)	3.40019E-09
22	4	P(4)	2.46196E-09
22	4	R(3)	1.11765E-09
22	4	Q(4)	3.3989E-09
22	4	P(5)	2.30484E-09
22	4	R(4)	1.21444E-09
22	4	Q(5)	3.39716E-09
22	4	P(6)	2.20657E-09
22	4	R(5)	1.2792E-09
22	4	Q(6)	3.39489E-09
22	4	P(7)	2.13982E-09
22	4	R(6)	1.3246E-09
22	4	Q(7)	3.39199E-09
22	4	P(8)	2.09188E-09
22	4	R(7)	1.35728E-09
22	4	Q(8)	3.38834E-09
22	4	P(9)	2.05592E-09
22	4	R(8)	1.3811E-09
22	4	Q(9)	3.38383E-09
22	4	P(10)	2.02805E-09
22	4	R(9)	1.39839E-09
22	4	Q(10)	3.37828E-09
22	4	P(11)	2.0057E-09
22	4	R(10)	1.41065E-09
22	4	Q(11)	3.37151E-09
22	4	P(12)	1.98725E-09
22	5	R(0)	0
22	5	Q(1)	7.19414E-08
22	5	P(2)	7.23277E-08
22	5	R(1)	1.43491E-08
22	5	Q(2)	7.21315E-08
22	5	P(3)	5.81703E-08
22	5	R(2)	2.05248E-08
22	5	Q(3)	7.24183E-08
22	5	P(4)	5.22833E-08
22	5	R(3)	2.40078E-08
22	5	Q(4)	7.28024E-08
22	5	P(5)	4.91875E-08
22	5	R(4)	2.62933E-08
22	5	Q(5)	7.32857E-08
22	5	P(6)	4.73895E-08
22	5	R(5)	2.79564E-08
22	5	Q(6)	7.3871E-08
22	5	P(7)	4.6316E-08
22	5	R(6)	2.92667E-08
22	5	Q(7)	7.45598E-08
22	5	P(8)	4.57009E-08
22	5	R(7)	3.03669E-08
22	5	Q(8)	7.53571E-08
22	5	P(9)	4.5404E-08
22	5	R(8)	3.13409E-08
22	5	Q(9)	7.62657E-08
22	5	P(10)	4.53461E-08
22	5	R(9)	3.22411E-08
22	5	Q(10)	7.72897E-08
22	5	P(11)	4.5479E-08
22	5	R(10)	3.31027E-08
22	5	Q(11)	7.84359E-08
22	5	P(12)	4.57727E-08
22	6	R(0)	0
22	6	Q(1)	1.34409E-06
22	6	P(2)	1.40038E-06
22	6	R(1)	2.59814E-07
22	6	Q(2)	1.35416E-06
22	6	P(3)	1.15171E-06
22	6	R(2)	3.67597E-07
22	6	Q(3)	1.36938E-06
22	6	P(4)	1.0608E-06
22	6	R(3)	4.26336E-07
22	6	Q(4)	1.38992E-06
22	6	P(5)	1.02483E-06
22	6	R(4)	4.64109E-07
22	6	Q(5)	1.41599E-06
22	6	P(6)	1.01597E-06
22	6	R(5)	4.91716E-07
22	6	Q(6)	1.44788E-06
22	6	P(7)	1.02373E-06
22	6	R(6)	5.14233E-07
22	6	Q(7)	1.48594E-06
22	6	P(8)	1.04343E-06
22	6	R(7)	5.34385E-07
22	6	Q(8)	1.53056E-06
22	6	P(9)	1.07279E-06
22	6	R(8)	5.53798E-07
22	6	Q(9)	1.58226E-06
22	6	P(10)	1.11077E-06
22	6	R(9)	5.73539E-07
22	6	Q(10)	1.64161E-06
22	6	P(11)	1.15694E-06
22	6	R(10)	5.94376E-07
22	6	Q(11)	1.70929E-06
22	6	P(12)	1.2113E-06
22	7	R(0)	0
22	7	Q(1)	0.033672556
22	7	P(2)	0.033942585
22	7	R(1)	0.006704005
22	7	Q(2)	0.033789052
22	7	P(3)	0.027356937
22	7	R(2)	0.009588372
22	7	Q(3)	0.033964053
22	7	P(4)	0.024650576
22	7	R(3)	0.011218847
22	7	Q(4)	0.034198923
22	7	P(5)	0.023259124
22	7	R(4)	0.012295315
22	7	Q(5)	0.034495014
22	7	P(6)	0.022483792
22	7	R(5)	0.013087323
22	7	Q(6)	0.034853956
22	7	P(7)	0.022056889
22	7	R(6)	0.01372117
22	7	Q(7)	0.035277698
22	7	P(8)	0.021854164
22	7	R(7)	0.014263877
22	7	Q(8)	0.035768645
22	7	P(9)	0.021810846
22	7	R(8)	0.014754736
22	7	Q(9)	0.036329639
22	7	P(10)	0.021890523
22	7	R(9)	0.015218978
22	7	Q(10)	0.036963576
22	7	P(11)	0.022071781
22	7	R(10)	0.01567307
22	7	Q(11)	0.037674748
22	7	P(12)	0.022341241
22	8	R(0)	0
22	8	Q(1)	3.941022389
22	8	P(2)	3.96553632
22	8	R(1)	0.786281255
22	8	Q(2)	3.955829422
22	8	P(3)	3.194227918
22	8	R(2)	1.126095229
22	8	Q(3)	3.978137861
22	8	P(4)	2.876963816
22	8	R(3)	1.3195712
22	8	Q(4)	4.008075976
22	8	P(5)	2.713775952
22	8	R(4)	1.448583682
22	8	Q(5)	4.045806075
22	8	P(6)	2.6229027
22	8	R(5)	1.544679394
22	8	Q(6)	4.091535638
22	8	P(7)	2.573070192
22	8	R(6)	1.622633391
22	8	Q(7)	4.145515348
22	8	P(8)	2.549732003
22	8	R(7)	1.690313707
22	8	Q(8)	4.208088846
22	8	P(9)	2.545341744
22	8	R(8)	1.752361329
22	8	Q(9)	4.279561692
22	8	P(10)	2.555604482
22	8	R(9)	1.811710685
22	8	Q(10)	4.360393913
22	8	P(11)	2.578037866
22	8	R(10)	1.870367285
22	8	Q(11)	4.450995965
22	8	P(12)	2.611081321
22	9	R(0)	0
22	9	Q(1)	205.6662893
22	9	P(2)	206.8541396
22	9	R(1)	41.02472655
22	9	Q(2)	206.3078845
22	9	P(3)	166.4776078
22	9	R(2)	58.7112101
22	9	Q(3)	207.2726255
22	9	P(4)	149.7645619
22	9	R(3)	68.72595902
22	9	Q(4)	208.5637868
22	9	P(5)	141.0545145
22	9	R(4)	75.34146277
22	9	Q(5)	210.1884666
22	9	P(6)	136.0803002
22	9	R(5)	80.20373601
22	9	Q(6)	212.1566189
22	9	P(7)	133.2040536
22	9	R(6)	84.08194851
22	9	Q(7)	214.4708805
22	9	P(8)	131.6634612
22	9	R(7)	87.38554836
22	9	Q(8)	217.1449575
22	9	P(9)	131.0604323
22	9	R(8)	90.35401338
22	9	Q(9)	220.1895152
22	9	P(10)	131.1677797
22	9	R(9)	93.13725723
22	9	Q(10)	223.6181155
22	9	P(11)	131.8486073
22	9	R(10)	95.8360209
22	9	Q(11)	227.448704
22	9	P(12)	133.0169733
22	10	R(0)	0
22	10	Q(1)	4571.047418
22	10	P(2)	4583.636216
22	10	R(1)	913.073096
22	10	Q(2)	4577.960406
22	10	P(3)	3677.493162
22	10	R(2)	1305.562095
22	10	Q(3)	4588.359329
22	10	P(4)	3295.421344
22	10	R(3)	1525.671195
22	10	Q(4)	4602.239064
22	10	P(5)	3089.207354
22	10	R(4)	1668.377514
22	10	Q(5)	4619.609884
22	10	P(6)	2963.89509
22	10	R(5)	1770.211482
22	10	Q(6)	4640.505348
22	10	P(7)	2882.98398
22	10	R(6)	1848.235149
22	10	Q(7)	4664.94361
22	10	P(8)	2829.427666
22	10	R(7)	1911.475744
22	10	Q(8)	4692.943613
22	10	P(9)	2794.23314
22	10	R(8)	1965.17743
22	10	Q(9)	4724.545307
22	10	P(10)	2772.175754
22	10	R(9)	2012.574256
22	10	Q(10)	4759.784051
22	10	P(11)	2760.056975
22	10	R(10)	2055.803576
22	10	Q(11)	4798.684937
22	10	P(12)	2755.772141
22	11	R(0)	0
22	11	Q(1)	7619.855552
22	11	P(2)	7601.155983
22	11	R(1)	1526.275849
22	11	Q(2)	7612.702314
22	11	P(3)	6067.632894
22	11	R(2)	2179.986759
22	11	Q(3)	7601.842004
22	11	P(4)	5402.992454
22	11	R(3)	2541.628245
22	11	Q(4)	7587.289982
22	11	P(5)	5026.727088
22	11	R(4)	2769.516923
22	11	Q(5)	7569.056884
22	11	P(6)	4780.479812
22	11	R(5)	2924.547611
22	11	Q(6)	7546.979305
22	11	P(7)	4603.239081
22	11	R(6)	3035.047901
22	11	Q(7)	7521.081573
22	11	P(8)	4466.631988
22	11	R(7)	3116.075792
22	11	Q(8)	7491.130956
22	11	P(9)	4355.526677
22	11	R(8)	3176.293357
22	11	Q(9)	7457.159344
22	11	P(10)	4261.102423
22	11	R(9)	3221.038403
22	11	Q(10)	7418.996405
22	11	P(11)	4177.958307
22	11	R(10)	3253.750032
22	11	Q(11)	7376.454538
22	11	P(12)	4102.470492
22	12	R(0)	0
22	12	Q(1)	6.585191823
22	12	P(2)	6.298178917
22	12	R(1)	1.344485046
22	12	Q(2)	6.431017585
22	12	P(3)	4.8089805
22	12	R(2)	1.895470271
22	12	Q(3)	6.204577334
22	12	P(4)	4.045470672
22	12	R(3)	2.156506369
22	12	Q(4)	5.911541564
22	12	P(5)	3.509430651
22	12	R(4)	2.266390067
22	12	Q(5)	5.559203872
22	12	P(6)	3.068934501
22	12	R(5)	2.280461642
22	12	Q(6)	5.15635383
22	12	P(7)	2.676911237
22	12	R(6)	2.226771505
22	12	Q(7)	4.713021965
22	12	P(8)	2.314711212
22	12	R(7)	2.122543883
22	12	Q(8)	4.240197528
22	12	P(9)	1.975403215
22	12	R(8)	1.980170448
22	12	Q(9)	3.749537705
22	12	P(10)	1.65748864
22	12	R(9)	1.809665396
22	12	Q(10)	3.252996933
22	12	P(11)	1.362090208
22	12	R(10)	1.619792373
22	12	Q(11)	2.762508048
22	12	P(12)	1.091515522
22	13	R(0)	0
22	13	Q(1)	1306.462658
22	13	P(2)	1309.334521
22	13	R(1)	261.1556738
22	13	Q(2)	1308.667871
22	13	P(3)	1050.345428
22	13	R(2)	373.6145849
22	13	Q(3)	1311.956713
22	13	P(4)	941.1277942
22	13	R(3)	436.8745031
22	13	Q(4)	1316.308031
22	13	P(5)	882.1509178
22	13	R(4)	478.0676858
22	13	Q(5)	1321.705387
22	13	P(6)	846.261782
22	13	R(5)	507.6207798
22	13	Q(6)	1328.097286
22	13	P(7)	822.9982848
22	13	R(6)	530.3915017
22	13	Q(7)	1335.452719
22	13	P(8)	807.4531694
22	13	R(7)	548.9438744
22	13	Q(8)	1343.714474
22	13	P(9)	797.0133089
22	13	R(8)	564.7486277
22	13	Q(9)	1352.822238
22	13	P(10)	790.1462436
22	13	R(9)	578.7061196
22	13	Q(10)	1362.700018
22	13	P(11)	785.8701284
22	13	R(10)	591.3878601
22	13	Q(11)	1373.276272
22	13	P(12)	783.5438384
22	14	R(0)	0
22	14	Q(1)	1.213406753
22	14	P(2)	1.135613212
22	14	R(1)	0.24918813
22	14	Q(2)	1.166587309
22	14	P(3)	0.843697299
22	14	R(2)	0.346922959
22	14	Q(3)	1.098830012
22	14	P(4)	0.684141108
22	14	R(3)	0.386639665
22	14	Q(4)	1.012987296
22	14	P(5)	0.566112089
22	14	R(4)	0.394645356
22	14	Q(5)	0.912643312
22	14	P(6)	0.466587491
22	14	R(5)	0.382086633
22	14	Q(6)	0.801983272
22	14	P(7)	0.378226843
22	14	R(6)	0.355272934
22	14	Q(7)	0.685553286
22	14	P(8)	0.298848349
22	14	R(7)	0.318666411
22	14	Q(8)	0.568064162
22	14	P(9)	0.228233006
22	14	R(8)	0.275905746
22	14	Q(9)	0.454124906
22	14	P(10)	0.166881985
22	14	R(9)	0.230163851
22	14	Q(10)	0.347993653
22	14	P(11)	0.115394436
22	14	R(10)	0.184266815
22	14	Q(11)	0.25330948
22	14	P(12)	0.074140941
22	15	R(0)	0
22	15	Q(1)	514.3987974
22	15	P(2)	512.4444062
22	15	R(1)	103.0444514
22	15	Q(2)	513.2724613
22	15	P(3)	408.2495063
22	15	R(2)	147.00325
22	15	Q(3)	511.5656172
22	15	P(4)	362.5485366
22	15	R(3)	171.075678
22	15	Q(4)	509.2576401
22	15	P(5)	336.1221395
22	15	R(4)	185.9471107
22	15	Q(5)	506.3255611
22	15	P(6)	318.2625217
22	15	R(5)	195.7199479
22	15	Q(6)	502.7334742
22	15	P(7)	304.8344135
22	15	R(6)	202.2986692
22	15	Q(7)	498.4485293
22	15	P(8)	293.8975857
22	15	R(7)	206.6836408
22	15	Q(8)	493.424561
22	15	P(9)	284.4126854
22	15	R(8)	209.4445452
22	15	Q(9)	487.6241154
22	15	P(10)	275.7644332
22	15	R(9)	210.923349
22	15	Q(10)	480.98988
22	15	P(11)	267.5639686
22	15	R(10)	211.3345237
22	15	Q(11)	473.4722543
22	15	P(12)	259.5474368
22	16	R(0)	0
22	16	Q(1)	61.51755896
22	16	P(2)	62.4168911
22	16	R(1)	12.23900967
22	16	Q(2)	62.09255186
22	16	P(3)	50.76003992
22	16	R(2)	17.60213322
22	16	Q(3)	62.96178852
22	16	P(4)	46.27042509
22	16	R(3)	20.77085077
22	16	Q(4)	64.12312655
22	16	P(5)	44.27013707
22	16	R(4)	23.0209879
22	16	Q(5)	65.58097151
22	16	P(6)	43.48877327
22	16	R(5)	24.84505031
22	16	Q(6)	67.34310075
22	16	P(7)	43.42967418
22	16	R(6)	26.47487955
22	16	Q(7)	69.40293229
22	16	P(8)	43.87142911
22	16	R(7)	28.02984602
22	16	Q(8)	71.7716656
22	16	P(9)	44.68845809
22	16	R(8)	29.58509165
22	16	Q(9)	74.44504792
22	16	P(10)	45.81310951
22	16	R(9)	31.18264296
22	16	Q(10)	77.42781891
22	16	P(11)	47.18758938
22	16	R(10)	32.85364483
22	16	Q(11)	80.69808501
22	16	P(12)	48.78613224
23	0	R(0)	0
23	0	Q(1)	6.03754E-16
23	0	P(2)	6.05184E-16
23	0	R(1)	1.23144E-16
23	0	Q(2)	6.17227E-16
23	0	P(3)	4.95574E-16
23	0	R(2)	1.81446E-16
23	0	Q(3)	6.37467E-16
23	0	P(4)	4.57609E-16
23	0	R(3)	2.20339E-16
23	0	Q(4)	6.64497E-16
23	0	P(5)	4.45876E-16
23	0	R(4)	2.52185E-16
23	0	Q(5)	6.98301E-16
23	0	P(6)	4.47998E-16
23	0	R(5)	2.81692E-16
23	0	Q(6)	7.38801E-16
23	0	P(7)	4.59196E-16
23	0	R(6)	3.10972E-16
23	0	Q(7)	7.85811E-16
23	0	P(8)	4.77179E-16
23	0	R(7)	3.41024E-16
23	0	Q(8)	8.39018E-16
23	0	P(9)	5.00637E-16
23	0	R(8)	3.7226E-16
23	0	Q(9)	8.97911E-16
23	0	P(10)	5.28641E-16
23	0	R(9)	4.0472E-16
23	0	Q(10)	9.61738E-16
23	0	P(11)	5.60422E-16
23	0	R(10)	4.38159E-16
23	0	Q(11)	1.02948E-15
23	0	P(12)	5.95197E-16
23	1	R(0)	0
23	1	Q(1)	2.77115E-12
23	1	P(2)	2.77194E-12
23	1	R(1)	5.57962E-13
23	1	Q(2)	2.79061E-12
23	1	P(3)	2.23344E-12
23	1	R(2)	8.05321E-13
23	1	Q(3)	2.81986E-12
23	1	P(4)	2.01535E-12
23	1	R(3)	9.52422E-13
23	1	Q(4)	2.85897E-12
23	1	P(5)	1.9074E-12
23	1	R(4)	1.05665E-12
23	1	Q(5)	2.90803E-12
23	1	P(6)	1.85225E-12
23	1	R(5)	1.14012E-12
23	1	Q(6)	2.96713E-12
23	1	P(7)	1.82794E-12
23	1	R(6)	1.21315E-12
23	1	Q(7)	3.0364E-12
23	1	P(8)	1.82422E-12
23	1	R(7)	1.28126E-12
23	1	Q(8)	3.11593E-12
23	1	P(9)	1.8357E-12
23	1	R(8)	1.34763E-12
23	1	Q(9)	3.20583E-12
23	1	P(10)	1.85929E-12
23	1	R(9)	1.41427E-12
23	1	Q(10)	3.30619E-12
23	1	P(11)	1.89309E-12
23	1	R(10)	1.48245E-12
23	1	Q(11)	3.41705E-12
23	1	P(12)	1.93586E-12
23	2	R(0)	0
23	2	Q(1)	7.1833E-12
23	2	P(2)	7.16097E-12
23	2	R(1)	1.45327E-12
23	2	Q(2)	7.24383E-12
23	2	P(3)	5.76817E-12
23	2	R(2)	2.1055E-12
23	2	Q(3)	7.33527E-12
23	2	P(4)	5.20718E-12
23	2	R(3)	2.50136E-12
23	2	Q(4)	7.45824E-12
23	2	P(5)	4.93407E-12
23	2	R(4)	2.78975E-12
23	2	Q(5)	7.61365E-12
23	2	P(6)	4.80089E-12
23	2	R(5)	3.02835E-12
23	2	Q(6)	7.80284E-12
23	2	P(7)	4.7511E-12
23	2	R(6)	3.24452E-12
23	2	Q(7)	8.027E-12
23	2	P(8)	4.75876E-12
23	2	R(7)	3.4532E-12
23	2	Q(8)	8.28792E-12
23	2	P(9)	4.8106E-12
23	2	R(8)	3.66349E-12
23	2	Q(9)	8.58753E-12
23	2	P(10)	4.89938E-12
23	2	R(9)	3.88152E-12
23	2	Q(10)	8.92777E-12
23	2	P(11)	5.02111E-12
23	2	R(10)	4.11179E-12
23	2	Q(11)	9.31123E-12
23	2	P(12)	5.17367E-12
23	3	R(0)	0
23	3	Q(1)	3.71987E-11
23	3	P(2)	3.73315E-11
23	3	R(1)	7.39014E-12
23	3	Q(2)	3.70836E-11
23	3	P(3)	2.98267E-11
23	3	R(2)	1.04887E-11
23	3	Q(3)	3.691E-11
23	3	P(4)	2.65548E-11
23	3	R(3)	1.21367E-11
23	3	Q(4)	3.66761E-11
23	3	P(5)	2.46737E-11
23	3	R(4)	1.31083E-11
23	3	Q(5)	3.63813E-11
23	3	P(6)	2.34075E-11
23	3	R(5)	1.37007E-11
23	3	Q(6)	3.60226E-11
23	3	P(7)	2.24571E-11
23	3	R(6)	1.40518E-11
23	3	Q(7)	3.5598E-11
23	3	P(8)	2.16822E-11
23	3	R(7)	1.42343E-11
23	3	Q(8)	3.51052E-11
23	3	P(9)	2.10078E-11
23	3	R(8)	1.42894E-11
23	3	Q(9)	3.45415E-11
23	3	P(10)	2.039E-11
23	3	R(9)	1.42423E-11
23	3	Q(10)	3.39044E-11
23	3	P(11)	1.98009E-11
23	3	R(10)	1.41091E-11
23	3	Q(11)	3.31911E-11
23	3	P(12)	1.92219E-11
23	4	R(0)	0
23	4	Q(1)	2.07165E-11
23	4	P(2)	2.13857E-11
23	4	R(1)	4.03118E-12
23	4	Q(2)	2.08158E-11
23	4	P(3)	1.7463E-11
23	4	R(2)	5.70716E-12
23	4	Q(3)	2.0967E-11
23	4	P(4)	1.59519E-11
23	4	R(3)	6.61473E-12
23	4	Q(4)	2.11726E-11
23	4	P(5)	1.52687E-11
23	4	R(4)	7.18718E-12
23	4	Q(5)	2.14363E-11
23	4	P(6)	1.49839E-11
23	4	R(5)	7.59177E-12
23	4	Q(6)	2.17628E-11
23	4	P(7)	1.4935E-11
23	4	R(6)	7.90762E-12
23	4	Q(7)	2.2158E-11
23	4	P(8)	1.50494E-11
23	4	R(7)	8.17764E-12
23	4	Q(8)	2.26288E-11
23	4	P(9)	1.52915E-11
23	4	R(8)	8.428E-12
23	4	Q(9)	2.31839E-11
23	4	P(10)	1.56442E-11
23	4	R(9)	8.67646E-12
23	4	Q(10)	2.3833E-11
23	4	P(11)	1.61003E-11
23	4	R(10)	8.9362E-12
23	4	Q(11)	2.45885E-11
23	4	P(12)	1.66595E-11
23	5	R(0)	0
23	5	Q(1)	1.57111E-09
23	5	P(2)	1.59546E-09
23	5	R(1)	3.09221E-10
23	5	Q(2)	1.57016E-09
23	5	P(3)	1.28547E-09
23	5	R(2)	4.37918E-10
23	5	Q(3)	1.56873E-09
23	5	P(4)	1.1556E-09
23	5	R(3)	5.06281E-10
23	5	Q(4)	1.56678E-09
23	5	P(5)	1.08564E-09
23	5	R(4)	5.47078E-10
23	5	Q(5)	1.56431E-09
23	5	P(6)	1.04282E-09
23	5	R(5)	5.72898E-10
23	5	Q(6)	1.56128E-09
23	5	P(7)	1.01451E-09
23	5	R(6)	5.89601E-10
23	5	Q(7)	1.55765E-09
23	5	P(8)	9.94806E-10
23	5	R(7)	6.00279E-10
23	5	Q(8)	1.55338E-09
23	5	P(9)	9.80596E-10
23	5	R(8)	6.06705E-10
23	5	Q(9)	1.54842E-09
23	5	P(10)	9.70033E-10
23	5	R(9)	6.09966E-10
23	5	Q(10)	1.5427E-09
23	5	P(11)	9.61994E-10
23	5	R(10)	6.10757E-10
23	5	Q(11)	1.53617E-09
23	5	P(12)	9.55718E-10
23	6	R(0)	0
23	6	Q(1)	4.49647E-07
23	6	P(2)	4.52647E-07
23	6	R(1)	8.95152E-08
23	6	Q(2)	4.50572E-07
23	6	P(3)	3.64067E-07
23	6	R(2)	1.27846E-07
23	6	Q(3)	4.51963E-07
23	6	P(4)	3.2714E-07
23	6	R(3)	1.49267E-07
23	6	Q(4)	4.53818E-07
23	6	P(5)	3.07593E-07
23	6	R(4)	1.63126E-07
23	6	Q(5)	4.56143E-07
23	6	P(6)	2.96081E-07
23	6	R(5)	1.73018E-07
23	6	Q(6)	4.5894E-07
23	6	P(7)	2.89013E-07
23	6	R(6)	1.80621E-07
23	6	Q(7)	4.62211E-07
23	6	P(8)	2.84713E-07
23	6	R(7)	1.86823E-07
23	6	Q(8)	4.65963E-07
23	6	P(9)	2.82297E-07
23	6	R(8)	1.92139E-07
23	6	Q(9)	4.70196E-07
23	6	P(10)	2.81254E-07
23	6	R(9)	1.96888E-07
23	6	Q(10)	4.74917E-07
23	6	P(11)	2.8127E-07
23	6	R(10)	2.01277E-07
23	6	Q(11)	4.80129E-07
23	6	P(12)	2.8214E-07
23	7	R(0)	0
23	7	Q(1)	4.93603E-05
23	7	P(2)	5.07721E-05
23	7	R(1)	9.67098E-06
23	7	Q(2)	4.97469E-05
23	7	P(3)	4.15111E-05
23	7	R(2)	1.37815E-05
23	7	Q(3)	5.03319E-05
23	7	P(4)	3.8021E-05
23	7	R(3)	1.61021E-05
23	7	Q(4)	5.11222E-05
23	7	P(5)	3.65384E-05
23	7	R(4)	1.76616E-05
23	7	Q(5)	5.21261E-05
23	7	P(6)	3.60439E-05
23	7	R(5)	1.8857E-05
23	7	Q(6)	5.3355E-05
23	7	P(7)	3.61519E-05
23	7	R(6)	1.98759E-05
23	7	Q(7)	5.48227E-05
23	7	P(8)	3.66904E-05
23	7	R(7)	2.08196E-05
23	7	Q(8)	5.65459E-05
23	7	P(9)	3.75755E-05
23	7	R(8)	2.17498E-05
23	7	Q(9)	5.85442E-05
23	7	P(10)	3.87668E-05
23	7	R(9)	2.2708E-05
23	7	Q(10)	6.08419E-05
23	7	P(11)	4.02482E-05
23	7	R(10)	2.37251E-05
23	7	Q(11)	6.34654E-05
23	7	P(12)	4.20185E-05
23	8	R(0)	0
23	8	Q(1)	0.366136249
23	8	P(2)	0.36910729
23	8	R(1)	0.072906714
23	8	Q(2)	0.367492984
23	8	P(3)	0.297579809
23	8	R(2)	0.104309543
23	8	Q(3)	0.369538861
23	8	P(4)	0.268255593
23	8	R(3)	0.122103553
23	8	Q(4)	0.372284508
23	8	P(5)	0.253252671
23	8	R(4)	0.133899431
23	8	Q(5)	0.375746496
