5.620 	62266.19501
5.625 	62266.19504
5.630 	62266.19507
5.635 	62266.19511
5.640 	62266.19514
5.645 	62266.19516
5.650 	62266.19519
5.655 	62266.19522
5.660 	62266.19525
5.665 	62266.19527
5.670 	62266.1953
5.675 	62266.19532
5.680 	62266.19535
5.685 	62266.19537
5.690 	62266.1954
5.695 	62266.19542
5.700 	62266.19544
5.705 	62266.19546
5.710 	62266.19548
5.715 	62266.1955
5.720 	62266.19552
5.725 	62266.19554
5.730 	62266.19556
5.735 	62266.19558
5.740 	62266.1956
5.745 	62266.19562
5.750 	62266.19564
5.755 	62266.19565
5.760 	62266.19567
5.765 	62266.19569
5.770 	62266.1957
5.775 	62266.19572
5.780 	62266.19573
5.785 	62266.19575
5.790 	62266.19576
5.795 	62266.19578
